timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:22:34.257729,1.0,,,
2021-04-17 22:22:34.258102,1.0,,,
2021-04-17 22:22:34.258475,1.0,,,
2021-04-17 22:22:34.258861,1.0,,,
2021-04-17 22:22:34.164310,1.0,,,
2021-04-17 22:22:34.262151,1.0,,,
2021-04-17 22:22:34.263220,1.0,,,
2021-04-17 22:22:34.263638,1.0,,,
2021-04-17 22:22:34.264069,1.0,,,
2021-04-17 22:22:34.264514,1.0,,,
2021-04-17 22:22:34.264967,1.0,,,
2021-04-17 22:22:34.265427,1.0,,,
2021-04-17 22:22:34.266191,1.0,,,
2021-04-17 22:22:34.271821,1.0,,,
2021-04-17 22:22:34.257676,1.0,,,
2021-04-17 22:22:34.258752,1.0,,,
2021-04-17 22:22:34.259224,1.0,,,
2021-04-17 22:22:34.259685,1.0,,,
2021-04-17 22:22:34.260112,1.0,,,
2021-04-17 22:22:34.260512,1.0,,,
2021-04-17 22:22:34.260905,1.0,,,
2021-04-17 22:22:34.261418,1.0,,,
2021-04-17 22:22:34.261902,1.0,,,
2021-04-17 22:22:34.262500,1.0,,,
2021-04-17 22:22:34.268015,1.0,,,
2021-04-17 22:22:34.268464,1.0,,,
2021-04-17 22:22:34.269141,1.0,,,
2021-04-17 22:22:34.269608,1.0,,,
2021-04-17 22:22:34.270066,1.0,,,
2021-04-17 22:22:34.270518,1.0,,,
2021-04-17 22:22:34.270971,1.0,,,
2021-04-17 22:22:34.271417,1.0,,,
2021-04-17 22:22:34.271863,1.0,,,
2021-04-17 22:22:34.272320,1.0,,,
2021-04-17 22:22:34.272763,1.0,,,
2021-04-17 22:22:34.278566,1.0,,,
2021-04-17 22:22:34.154500,1.0,,,
2021-04-17 22:22:34.257414,1.0,,,
2021-04-17 22:22:34.257793,1.0,,,
2021-04-17 22:22:34.258138,1.0,,,
2021-04-17 22:22:34.258464,1.0,,,
2021-04-17 22:22:34.258809,1.0,,,
2021-04-17 22:22:34.259130,1.0,,,
2021-04-17 22:22:34.259429,1.0,,,
2021-04-17 22:22:34.259718,1.0,,,
2021-04-17 22:22:34.260157,1.0,,,
2021-04-17 22:22:34.260482,1.0,,,
2021-04-17 22:22:34.260806,1.0,,,
2021-04-17 22:22:34.261127,1.0,,,
2021-04-17 22:22:34.261448,1.0,,,
2021-04-17 22:22:34.261765,1.0,,,
2021-04-17 22:22:34.262080,1.0,,,
2021-04-17 22:22:34.262392,1.0,,,
2021-04-17 22:22:34.262700,1.0,,,
2021-04-17 22:22:34.263077,1.0,,,
2021-04-17 22:22:34.263393,1.0,,,
2021-04-17 22:22:34.263706,1.0,,,
2021-04-17 22:22:34.264055,1.0,,,
2021-04-17 22:22:34.264354,1.0,,,
2021-04-17 22:22:34.264649,1.0,,,
2021-04-17 22:22:34.264946,1.0,,,
2021-04-17 22:22:34.265243,1.0,,,
2021-04-17 22:22:34.265537,1.0,,,
2021-04-17 22:22:34.265895,1.0,,,
2021-04-17 22:22:34.266191,1.0,,,
2021-04-17 22:22:34.266487,1.0,,,
2021-04-17 22:22:34.266780,1.0,,,
2021-04-17 22:22:34.267084,1.0,,,
2021-04-17 22:22:34.267380,1.0,,,
2021-04-17 22:22:34.267677,1.0,,,
2021-04-17 22:22:34.267991,1.0,,,
2021-04-17 22:22:34.268290,1.0,,,
2021-04-17 22:22:34.268650,1.0,,,
2021-04-17 22:22:34.268951,1.0,,,
2021-04-17 22:22:34.269247,1.0,,,
2021-04-17 22:22:34.269664,1.0,,,
2021-04-17 22:22:34.269970,1.0,,,
2021-04-17 22:22:34.270264,1.0,,,
2021-04-17 22:22:34.270562,1.0,,,
2021-04-17 22:22:34.270859,1.0,,,
2021-04-17 22:22:34.271219,1.0,,,
2021-04-17 22:22:34.271522,1.0,,,
2021-04-17 22:22:34.271819,1.0,,,
2021-04-17 22:22:34.272144,1.0,,,
2021-04-17 22:22:34.272446,1.0,,,
2021-04-17 22:22:34.272743,1.0,,,
2021-04-17 22:22:34.275128,1.0,,,
2021-04-17 22:22:34.276513,1.0,,,
2021-04-17 22:22:34.276819,1.0,,,
2021-04-17 22:22:34.277214,1.0,,,
2021-04-17 22:22:34.277681,1.0,,,
2021-04-17 22:22:34.283210,1.0,,,
2021-04-17 22:22:34.279494,1.0,,,
2021-04-17 22:22:34.280496,1.0,,,
2021-04-17 22:22:34.280797,1.0,,,
2021-04-17 22:22:34.281090,1.0,,,
2021-04-17 22:22:34.281373,1.0,,,
2021-04-17 22:22:34.281654,1.0,,,
2021-04-17 22:22:34.281932,1.0,,,
2021-04-17 22:22:34.282209,1.0,,,
2021-04-17 22:22:34.282703,1.0,,,
2021-04-17 22:22:34.288467,1.0,,,
2021-04-17 22:22:34.192805,1.0,,,
2021-04-17 22:22:34.296635,1.0,,,
2021-04-17 22:22:34.172098,1.0,,,
2021-04-17 22:22:34.274657,1.0,,,
2021-04-17 22:22:34.274991,1.0,,,
2021-04-17 22:22:34.275288,1.0,,,
2021-04-17 22:22:34.275851,1.0,,,
2021-04-17 22:22:34.276260,1.0,,,
2021-04-17 22:22:34.276608,1.0,,,
2021-04-17 22:22:34.277059,1.0,,,
2021-04-17 22:22:34.277510,1.0,,,
2021-04-17 22:22:34.278091,1.0,,,
2021-04-17 22:22:34.278574,1.0,,,
2021-04-17 22:22:34.279054,1.0,,,
2021-04-17 22:22:34.279536,1.0,,,
2021-04-17 22:22:34.280111,1.0,,,
2021-04-17 22:22:34.280442,1.0,,,
2021-04-17 22:22:34.280899,1.0,,,
2021-04-17 22:22:34.281382,1.0,,,
2021-04-17 22:22:34.281842,1.0,,,
2021-04-17 22:22:34.282410,1.0,,,
2021-04-17 22:22:34.282844,1.0,,,
2021-04-17 22:22:34.283300,1.0,,,
2021-04-17 22:22:34.283765,1.0,,,
2021-04-17 22:22:34.284265,1.0,,,
2021-04-17 22:22:34.284748,1.0,,,
2021-04-17 22:22:34.285224,1.0,,,
2021-04-17 22:22:34.285631,1.0,,,
2021-04-17 22:22:34.286005,1.0,,,
2021-04-17 22:22:34.286314,1.0,,,
2021-04-17 22:22:34.286624,1.0,,,
2021-04-17 22:22:34.286930,1.0,,,
2021-04-17 22:22:34.287233,1.0,,,
2021-04-17 22:22:34.287541,1.0,,,
2021-04-17 22:22:34.287846,1.0,,,
2021-04-17 22:22:34.293298,1.0,,,
2021-04-17 22:22:34.184669,1.0,,,
2021-04-17 22:22:34.287688,1.0,,,
2021-04-17 22:22:34.288044,1.0,,,
2021-04-17 22:22:34.288342,1.0,,,
2021-04-17 22:22:34.288629,1.0,,,
2021-04-17 22:22:34.288913,1.0,,,
2021-04-17 22:22:34.289192,1.0,,,
2021-04-17 22:22:34.289471,1.0,,,
2021-04-17 22:22:34.289749,1.0,,,
2021-04-17 22:22:34.290120,1.0,,,
2021-04-17 22:22:34.290426,1.0,,,
2021-04-17 22:22:34.290733,1.0,,,
2021-04-17 22:22:34.291037,1.0,,,
2021-04-17 22:22:34.291414,1.0,,,
2021-04-17 22:22:34.291737,1.0,,,
2021-04-17 22:22:34.297196,1.0,,,
2021-04-17 22:22:34.297675,1.0,,,
2021-04-17 22:22:34.298116,1.0,,,
2021-04-17 22:22:34.303646,1.0,,,
2021-04-17 22:22:34.293108,1.0,,,
2021-04-17 22:22:34.294117,1.0,,,
2021-04-17 22:22:34.294424,1.0,,,
2021-04-17 22:22:34.294804,1.0,,,
2021-04-17 22:22:34.295115,1.0,,,
2021-04-17 22:22:34.295419,1.0,,,
2021-04-17 22:22:34.295720,1.0,,,
2021-04-17 22:22:34.296259,1.0,,,
2021-04-17 22:22:34.301791,1.0,,,
2021-04-17 22:22:34.288386,1.0,,,
2021-04-17 22:22:34.289677,1.0,,,
2021-04-17 22:22:34.289991,1.0,,,
2021-04-17 22:22:34.290445,1.0,,,
2021-04-17 22:22:34.290793,1.0,,,
2021-04-17 22:22:34.291197,1.0,,,
2021-04-17 22:22:34.291918,1.0,,,
2021-04-17 22:22:34.292596,1.0,,,
2021-04-17 22:22:34.298179,1.0,,,
2021-04-17 22:22:34.190290,1.0,,,
2021-04-17 22:22:34.292545,1.0,,,
2021-04-17 22:22:34.292997,1.0,,,
2021-04-17 22:22:34.293394,1.0,,,
2021-04-17 22:22:34.293709,1.0,,,
2021-04-17 22:22:34.294105,1.0,,,
2021-04-17 22:22:34.294502,1.0,,,
2021-04-17 22:22:34.295253,1.0,,,
2021-04-17 22:22:34.295650,1.0,,,
2021-04-17 22:22:34.296071,1.0,,,
2021-04-17 22:22:34.296639,1.0,,,
2021-04-17 22:22:34.297126,1.0,,,
2021-04-17 22:22:34.297661,1.0,,,
2021-04-17 22:22:34.298025,1.0,,,
2021-04-17 22:22:34.303463,1.0,,,
2021-04-17 22:22:34.304273,1.0,,,
2021-04-17 22:22:34.305422,1.0,,,
2021-04-17 22:22:34.305805,1.0,,,
2021-04-17 22:22:34.189608,1.0,,,
2021-04-17 22:22:34.291644,1.0,,,
2021-04-17 22:22:34.292093,1.0,,,
2021-04-17 22:22:34.292517,1.0,,,
2021-04-17 22:22:34.292957,1.0,,,
2021-04-17 22:22:34.293289,1.0,,,
2021-04-17 22:22:34.293569,1.0,,,
2021-04-17 22:22:34.293845,1.0,,,
2021-04-17 22:22:34.294116,1.0,,,
2021-04-17 22:22:34.294392,1.0,,,
2021-04-17 22:22:34.294829,1.0,,,
2021-04-17 22:22:34.295156,1.0,,,
2021-04-17 22:22:34.295479,1.0,,,
2021-04-17 22:22:34.295810,1.0,,,
2021-04-17 22:22:34.301240,1.0,,,
2021-04-17 22:22:34.298623,1.0,,,
2021-04-17 22:22:34.299143,1.0,,,
2021-04-17 22:22:34.299547,1.0,,,
2021-04-17 22:22:34.299939,1.0,,,
2021-04-17 22:22:34.300358,1.0,,,
2021-04-17 22:22:34.300750,1.0,,,
2021-04-17 22:22:34.301136,1.0,,,
2021-04-17 22:22:34.301523,1.0,,,
2021-04-17 22:22:34.301887,1.0,,,
2021-04-17 22:22:34.307394,1.0,,,
2021-04-17 22:22:34.305029,1.0,,,
2021-04-17 22:22:34.191561,1.0,,,
2021-04-17 22:22:34.293808,1.0,,,
2021-04-17 22:22:34.294148,1.0,,,
2021-04-17 22:22:34.294448,1.0,,,
2021-04-17 22:22:34.295024,1.0,,,
2021-04-17 22:22:34.295319,1.0,,,
2021-04-17 22:22:34.295608,1.0,,,
2021-04-17 22:22:34.295898,1.0,,,
2021-04-17 22:22:34.296205,1.0,,,
2021-04-17 22:22:34.296582,1.0,,,
2021-04-17 22:22:34.296905,1.0,,,
2021-04-17 22:22:34.209937,1.0,,,
2021-04-17 22:22:34.314724,1.0,,,
2021-04-17 22:22:34.304872,1.0,,,
2021-04-17 22:22:34.306436,1.0,,,
2021-04-17 22:22:34.306732,1.0,,,
2021-04-17 22:22:34.307121,1.0,,,
2021-04-17 22:22:34.307438,1.0,,,
2021-04-17 22:22:34.307757,1.0,,,
2021-04-17 22:22:34.308106,1.0,,,
2021-04-17 22:22:34.308428,1.0,,,
2021-04-17 22:22:34.308757,1.0,,,
2021-04-17 22:22:34.309068,1.0,,,
2021-04-17 22:22:34.309392,1.0,,,
2021-04-17 22:22:34.309940,1.0,,,
2021-04-17 22:22:34.315634,1.0,,,
2021-04-17 22:22:34.304316,1.0,,,
2021-04-17 22:22:34.305465,1.0,,,
2021-04-17 22:22:34.305927,1.0,,,
2021-04-17 22:22:34.306382,1.0,,,
2021-04-17 22:22:34.306824,1.0,,,
2021-04-17 22:22:34.307270,1.0,,,
2021-04-17 22:22:34.307709,1.0,,,
2021-04-17 22:22:34.308311,1.0,,,
2021-04-17 22:22:34.309504,1.0,,,
2021-04-17 22:22:34.315096,1.0,,,
2021-04-17 22:22:34.313052,1.0,,,
2021-04-17 22:22:34.304628,1.0,,,
2021-04-17 22:22:34.306536,1.0,,,
2021-04-17 22:22:34.306955,1.0,,,
2021-04-17 22:22:34.307353,1.0,,,
2021-04-17 22:22:34.307895,1.0,,,
2021-04-17 22:22:34.308405,1.0,,,
2021-04-17 22:22:34.314066,1.0,,,
2021-04-17 22:22:34.310241,1.0,,,
2021-04-17 22:22:34.311296,1.0,,,
2021-04-17 22:22:34.311680,1.0,,,
2021-04-17 22:22:34.312160,1.0,,,
2021-04-17 22:22:34.312459,1.0,,,
2021-04-17 22:22:34.312741,1.0,,,
2021-04-17 22:22:34.313020,1.0,,,
2021-04-17 22:22:34.313620,1.0,,,
2021-04-17 22:22:34.319114,1.0,,,
2021-04-17 22:22:34.302358,1.0,,,
2021-04-17 22:22:34.302888,1.0,,,
2021-04-17 22:22:34.303348,1.0,,,
2021-04-17 22:22:34.303703,1.0,,,
2021-04-17 22:22:34.304110,1.0,,,
2021-04-17 22:22:34.304414,1.0,,,
2021-04-17 22:22:34.304698,1.0,,,
2021-04-17 22:22:34.305068,1.0,,,
2021-04-17 22:22:34.305377,1.0,,,
2021-04-17 22:22:34.305683,1.0,,,
2021-04-17 22:22:34.305991,1.0,,,
2021-04-17 22:22:34.306295,1.0,,,
2021-04-17 22:22:34.306595,1.0,,,
2021-04-17 22:22:34.306897,1.0,,,
2021-04-17 22:22:34.307204,1.0,,,
2021-04-17 22:22:34.307584,1.0,,,
2021-04-17 22:22:34.307906,1.0,,,
2021-04-17 22:22:34.308244,1.0,,,
2021-04-17 22:22:34.308565,1.0,,,
2021-04-17 22:22:34.308882,1.0,,,
2021-04-17 22:22:34.309196,1.0,,,
2021-04-17 22:22:34.309551,1.0,,,
2021-04-17 22:22:34.309865,1.0,,,
2021-04-17 22:22:34.310242,1.0,,,
2021-04-17 22:22:34.310544,1.0,,,
2021-04-17 22:22:34.310856,1.0,,,
2021-04-17 22:22:34.311168,1.0,,,
2021-04-17 22:22:34.312121,1.0,,,
2021-04-17 22:22:34.312595,1.0,,,
2021-04-17 22:22:34.313046,1.0,,,
2021-04-17 22:22:34.313519,1.0,,,
2021-04-17 22:22:34.319240,1.0,,,
2021-04-17 22:22:34.317396,1.0,,,
2021-04-17 22:22:34.323163,1.0,,,
2021-04-17 22:22:34.316420,1.0,,,
2021-04-17 22:22:34.317137,1.0,,,
2021-04-17 22:22:34.317557,1.0,,,
2021-04-17 22:22:34.317959,1.0,,,
2021-04-17 22:22:34.318360,1.0,,,
2021-04-17 22:22:34.318754,1.0,,,
2021-04-17 22:22:34.319143,1.0,,,
2021-04-17 22:22:34.319532,1.0,,,
2021-04-17 22:22:34.319919,1.0,,,
2021-04-17 22:22:34.320335,1.0,,,
2021-04-17 22:22:34.326270,1.0,,,
2021-04-17 22:22:34.317353,1.0,,,
2021-04-17 22:22:34.318503,1.0,,,
2021-04-17 22:22:34.318956,1.0,,,
2021-04-17 22:22:34.319398,1.0,,,
2021-04-17 22:22:34.319782,1.0,,,
2021-04-17 22:22:34.320097,1.0,,,
2021-04-17 22:22:34.320578,1.0,,,
2021-04-17 22:22:34.320905,1.0,,,
2021-04-17 22:22:34.326346,1.0,,,
2021-04-17 22:22:34.322320,1.0,,,
2021-04-17 22:22:34.320039,1.0,,,
2021-04-17 22:22:34.321110,1.0,,,
2021-04-17 22:22:34.321530,1.0,,,
2021-04-17 22:22:34.321937,1.0,,,
2021-04-17 22:22:34.322333,1.0,,,
2021-04-17 22:22:34.322724,1.0,,,
2021-04-17 22:22:34.323119,1.0,,,
2021-04-17 22:22:34.329223,1.0,,,
2021-04-17 22:22:34.303940,1.0,,,
2021-04-17 22:22:34.304483,1.0,,,
2021-04-17 22:22:34.304815,1.0,,,
2021-04-17 22:22:34.305238,1.0,,,
2021-04-17 22:22:34.305691,1.0,,,
2021-04-17 22:22:34.306142,1.0,,,
2021-04-17 22:22:34.306477,1.0,,,
2021-04-17 22:22:34.306764,1.0,,,
2021-04-17 22:22:34.307046,1.0,,,
2021-04-17 22:22:34.307421,1.0,,,
2021-04-17 22:22:34.307727,1.0,,,
2021-04-17 22:22:34.308082,1.0,,,
2021-04-17 22:22:34.308410,1.0,,,
2021-04-17 22:22:34.308735,1.0,,,
2021-04-17 22:22:34.309315,1.0,,,
2021-04-17 22:22:34.309751,1.0,,,
2021-04-17 22:22:34.310169,1.0,,,
2021-04-17 22:22:34.310582,1.0,,,
2021-04-17 22:22:34.311090,1.0,,,
2021-04-17 22:22:34.311860,1.0,,,
2021-04-17 22:22:34.312329,1.0,,,
2021-04-17 22:22:34.312752,1.0,,,
2021-04-17 22:22:34.313169,1.0,,,
2021-04-17 22:22:34.313585,1.0,,,
2021-04-17 22:22:34.314004,1.0,,,
2021-04-17 22:22:34.314334,1.0,,,
2021-04-17 22:22:34.314711,1.0,,,
2021-04-17 22:22:34.315215,1.0,,,
2021-04-17 22:22:34.317310,1.0,,,
2021-04-17 22:22:34.317780,1.0,,,
2021-04-17 22:22:34.318217,1.0,,,
2021-04-17 22:22:34.318647,1.0,,,
2021-04-17 22:22:34.319072,1.0,,,
2021-04-17 22:22:34.319500,1.0,,,
2021-04-17 22:22:34.324269,1.0,,,
2021-04-17 22:22:34.325280,1.0,,,
2021-04-17 22:22:34.325622,1.0,,,
2021-04-17 22:22:34.325903,1.0,,,
2021-04-17 22:22:34.326178,1.0,,,
2021-04-17 22:22:34.331855,1.0,,,
2021-04-17 22:22:34.319083,1.0,,,
2021-04-17 22:22:34.320196,1.0,,,
2021-04-17 22:22:34.320606,1.0,,,
2021-04-17 22:22:34.321002,1.0,,,
2021-04-17 22:22:34.321504,1.0,,,
2021-04-17 22:22:34.321985,1.0,,,
2021-04-17 22:22:34.327706,1.0,,,
2021-04-17 22:22:34.329037,1.0,,,
2021-04-17 22:22:34.319698,1.0,,,
2021-04-17 22:22:34.320737,1.0,,,
2021-04-17 22:22:34.321039,1.0,,,
2021-04-17 22:22:34.321331,1.0,,,
2021-04-17 22:22:34.321669,1.0,,,
2021-04-17 22:22:34.321957,1.0,,,
2021-04-17 22:22:34.322549,1.0,,,
2021-04-17 22:22:34.328023,1.0,,,
2021-04-17 22:22:34.327287,1.0,,,
2021-04-17 22:22:34.328178,1.0,,,
2021-04-17 22:22:34.328496,1.0,,,
2021-04-17 22:22:34.328807,1.0,,,
2021-04-17 22:22:34.329183,1.0,,,
2021-04-17 22:22:34.329522,1.0,,,
2021-04-17 22:22:34.329799,1.0,,,
2021-04-17 22:22:34.335415,1.0,,,
2021-04-17 22:22:34.333605,1.0,,,
2021-04-17 22:22:34.334764,1.0,,,
2021-04-17 22:22:34.335089,1.0,,,
2021-04-17 22:22:34.335398,1.0,,,
2021-04-17 22:22:34.330289,1.0,,,
2021-04-17 22:22:34.331284,1.0,,,
2021-04-17 22:22:34.331742,1.0,,,
2021-04-17 22:22:34.332221,1.0,,,
2021-04-17 22:22:34.332532,1.0,,,
2021-04-17 22:22:34.332823,1.0,,,
2021-04-17 22:22:34.333122,1.0,,,
2021-04-17 22:22:34.333691,1.0,,,
2021-04-17 22:22:34.334165,1.0,,,
2021-04-17 22:22:34.334539,1.0,,,
2021-04-17 22:22:34.335004,1.0,,,
2021-04-17 22:22:34.335457,1.0,,,
2021-04-17 22:22:34.336120,1.0,,,
2021-04-17 22:22:34.336604,1.0,,,
2021-04-17 22:22:34.337082,1.0,,,
2021-04-17 22:22:34.337585,1.0,,,
2021-04-17 22:22:34.338154,1.0,,,
2021-04-17 22:22:34.338624,1.0,,,
2021-04-17 22:22:34.339088,1.0,,,
2021-04-17 22:22:34.339550,1.0,,,
2021-04-17 22:22:34.340110,1.0,,,
2021-04-17 22:22:34.333097,1.0,,,
2021-04-17 22:22:34.334290,1.0,,,
2021-04-17 22:22:34.334732,1.0,,,
2021-04-17 22:22:34.335041,1.0,,,
2021-04-17 22:22:34.335409,1.0,,,
2021-04-17 22:22:34.335848,1.0,,,
2021-04-17 22:22:34.336252,1.0,,,
2021-04-17 22:22:34.336542,1.0,,,
2021-04-17 22:22:34.336915,1.0,,,
2021-04-17 22:22:34.337431,1.0,,,
2021-04-17 22:22:34.337754,1.0,,,
2021-04-17 22:22:34.338914,1.0,,,
2021-04-17 22:22:34.339228,1.0,,,
2021-04-17 22:22:34.339537,1.0,,,
2021-04-17 22:22:34.334729,1.0,,,
2021-04-17 22:22:34.335130,1.0,,,
2021-04-17 22:22:34.335982,1.0,,,
2021-04-17 22:22:34.336397,1.0,,,
2021-04-17 22:22:34.336719,1.0,,,
2021-04-17 22:22:34.245553,1.0,,,
2021-04-17 22:22:34.349428,1.0,,,
2021-04-17 22:22:34.246143,1.0,,,
2021-04-17 22:22:34.350145,1.0,,,
2021-04-17 22:22:34.350948,1.0,,,
2021-04-17 22:22:34.336643,1.0,,,
2021-04-17 22:22:34.337834,1.0,,,
2021-04-17 22:22:34.338143,1.0,,,
2021-04-17 22:22:34.338432,1.0,,,
2021-04-17 22:22:34.338713,1.0,,,
2021-04-17 22:22:34.338991,1.0,,,
2021-04-17 22:22:34.339274,1.0,,,
2021-04-17 22:22:34.339719,1.0,,,
2021-04-17 22:22:34.345277,1.0,,,
2021-04-17 22:22:34.340507,1.0,,,
2021-04-17 22:22:34.341629,1.0,,,
2021-04-17 22:22:34.341921,1.0,,,
2021-04-17 22:22:34.342208,1.0,,,
2021-04-17 22:22:34.342492,1.0,,,
2021-04-17 22:22:34.342772,1.0,,,
2021-04-17 22:22:34.343047,1.0,,,
2021-04-17 22:22:34.343324,1.0,,,
2021-04-17 22:22:34.343693,1.0,,,
2021-04-17 22:22:34.344169,1.0,,,
2021-04-17 22:22:34.344869,1.0,,,
2021-04-17 22:22:34.345183,1.0,,,
2021-04-17 22:22:34.345491,1.0,,,
2021-04-17 22:22:34.345816,1.0,,,
2021-04-17 22:22:34.351307,1.0,,,
2021-04-17 22:22:34.351339,1.0,,,
2021-04-17 22:22:34.352055,1.0,,,
2021-04-17 22:22:34.352362,1.0,,,
2021-04-17 22:22:34.352664,1.0,,,
2021-04-17 22:22:34.352954,1.0,,,
2021-04-17 22:22:34.353242,1.0,,,
2021-04-17 22:22:34.353525,1.0,,,
2021-04-17 22:22:34.353808,1.0,,,
2021-04-17 22:22:34.359276,1.0,,,
2021-04-17 22:22:34.252204,1.0,,,
2021-04-17 22:22:34.354113,1.0,,,
2021-04-17 22:22:34.354454,1.0,,,
2021-04-17 22:22:34.354789,1.0,,,
2021-04-17 22:22:34.355089,1.0,,,
2021-04-17 22:22:34.355384,1.0,,,
2021-04-17 22:22:34.355673,1.0,,,
2021-04-17 22:22:34.355980,1.0,,,
2021-04-17 22:22:34.356263,1.0,,,
2021-04-17 22:22:34.356674,1.0,,,
2021-04-17 22:22:34.357146,1.0,,,
2021-04-17 22:22:34.353022,1.0,,,
2021-04-17 22:22:34.353660,1.0,,,
2021-04-17 22:22:34.354121,1.0,,,
2021-04-17 22:22:34.354574,1.0,,,
2021-04-17 22:22:34.355024,1.0,,,
2021-04-17 22:22:34.355476,1.0,,,
2021-04-17 22:22:34.355921,1.0,,,
2021-04-17 22:22:34.356386,1.0,,,
2021-04-17 22:22:34.357098,1.0,,,
2021-04-17 22:22:34.357604,1.0,,,
2021-04-17 22:22:34.363235,1.0,,,
2021-04-17 22:22:34.356757,1.0,,,
2021-04-17 22:22:34.358143,1.0,,,
2021-04-17 22:22:34.358598,1.0,,,
2021-04-17 22:22:34.359019,1.0,,,
2021-04-17 22:22:34.359444,1.0,,,
2021-04-17 22:22:34.364973,1.0,,,
2021-04-17 22:22:34.362599,1.0,,,
2021-04-17 22:22:34.352856,1.0,,,
2021-04-17 22:22:34.354293,1.0,,,
2021-04-17 22:22:34.354602,1.0,,,
2021-04-17 22:22:34.354896,1.0,,,
2021-04-17 22:22:34.355183,1.0,,,
2021-04-17 22:22:34.355470,1.0,,,
2021-04-17 22:22:34.355931,1.0,,,
2021-04-17 22:22:34.361549,1.0,,,
2021-04-17 22:22:34.365218,1.0,,,
2021-04-17 22:22:34.366361,1.0,,,
2021-04-17 22:22:34.366712,1.0,,,
2021-04-17 22:22:34.367164,1.0,,,
2021-04-17 22:22:34.367610,1.0,,,
2021-04-17 22:22:34.368149,1.0,,,
2021-04-17 22:22:34.368838,1.0,,,
2021-04-17 22:22:34.374368,1.0,,,
2021-04-17 22:22:34.366513,1.0,,,
2021-04-17 22:22:34.367789,1.0,,,
2021-04-17 22:22:34.368175,1.0,,,
2021-04-17 22:22:34.368463,1.0,,,
2021-04-17 22:22:34.369036,1.0,,,
2021-04-17 22:22:34.369510,1.0,,,
2021-04-17 22:22:34.369941,1.0,,,
2021-04-17 22:22:34.370274,1.0,,,
2021-04-17 22:22:34.367713,1.0,,,
2021-04-17 22:22:34.369076,1.0,,,
2021-04-17 22:22:34.369478,1.0,,,
2021-04-17 22:22:34.360327,1.0,,,
2021-04-17 22:22:34.361253,1.0,,,
2021-04-17 22:22:34.361549,1.0,,,
2021-04-17 22:22:34.361837,1.0,,,
2021-04-17 22:22:34.362193,1.0,,,
2021-04-17 22:22:34.362622,1.0,,,
2021-04-17 22:22:34.362979,1.0,,,
2021-04-17 22:22:34.363472,1.0,,,
2021-04-17 22:22:34.363881,1.0,,,
2021-04-17 22:22:34.369425,1.0,,,
2021-04-17 22:22:34.372661,1.0,,,
2021-04-17 22:22:34.373373,1.0,,,
2021-04-17 22:22:34.373867,1.0,,,
2021-04-17 22:22:34.374353,1.0,,,
2021-04-17 22:22:34.374823,1.0,,,
2021-04-17 22:22:34.375304,1.0,,,
2021-04-17 22:22:34.375709,1.0,,,
2021-04-17 22:22:34.376098,1.0,,,
2021-04-17 22:22:34.376558,1.0,,,
2021-04-17 22:22:34.377031,1.0,,,
2021-04-17 22:22:34.376194,1.0,,,
2021-04-17 22:22:34.377380,1.0,,,
2021-04-17 22:22:34.377690,1.0,,,
2021-04-17 22:22:34.377983,1.0,,,
2021-04-17 22:22:34.378272,1.0,,,
2021-04-17 22:22:34.378744,1.0,,,
2021-04-17 22:22:34.384763,1.0,,,
2021-04-17 22:22:34.375692,1.0,,,
2021-04-17 22:22:34.376668,1.0,,,
2021-04-17 22:22:34.376980,1.0,,,
2021-04-17 22:22:34.377275,1.0,,,
2021-04-17 22:22:34.377564,1.0,,,
2021-04-17 22:22:34.377846,1.0,,,
2021-04-17 22:22:34.378355,1.0,,,
2021-04-17 22:22:34.378704,1.0,,,
2021-04-17 22:22:34.384134,1.0,,,
2021-04-17 22:22:34.263937,1.0,,,
2021-04-17 22:22:34.365739,1.0,,,
2021-04-17 22:22:34.366059,1.0,,,
2021-04-17 22:22:34.366367,1.0,,,
2021-04-17 22:22:34.366841,1.0,,,
2021-04-17 22:22:34.367146,1.0,,,
2021-04-17 22:22:34.367517,1.0,,,
2021-04-17 22:22:34.367809,1.0,,,
2021-04-17 22:22:34.368121,1.0,,,
2021-04-17 22:22:34.368403,1.0,,,
2021-04-17 22:22:34.373886,1.0,,,
2021-04-17 22:22:34.280418,1.0,,,
2021-04-17 22:22:34.382947,1.0,,,
2021-04-17 22:22:34.383474,1.0,,,
2021-04-17 22:22:34.384062,1.0,,,
2021-04-17 22:22:34.384917,1.0,,,
2021-04-17 22:22:34.385405,1.0,,,
2021-04-17 22:22:34.385850,1.0,,,
2021-04-17 22:22:34.386345,1.0,,,
2021-04-17 22:22:34.386841,1.0,,,
2021-04-17 22:22:34.387440,1.0,,,
2021-04-17 22:22:34.393115,1.0,,,
2021-04-17 22:22:34.382792,1.0,,,
2021-04-17 22:22:34.384356,1.0,,,
2021-04-17 22:22:34.384846,1.0,,,
2021-04-17 22:22:34.385331,1.0,,,
2021-04-17 22:22:34.385804,1.0,,,
2021-04-17 22:22:34.386265,1.0,,,
2021-04-17 22:22:34.386723,1.0,,,
2021-04-17 22:22:34.387180,1.0,,,
2021-04-17 22:22:34.387637,1.0,,,
2021-04-17 22:22:34.388276,1.0,,,
2021-04-17 22:22:34.394413,1.0,,,
2021-04-17 22:22:34.286669,1.0,,,
