timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 23:17:05.781561,1.0,,,
2021-04-17 23:17:05.782518,1.0,,,
2021-04-17 23:17:05.782928,1.0,,,
2021-04-17 23:17:05.783325,1.0,,,
2021-04-17 23:17:05.783717,1.0,,,
2021-04-17 23:17:05.784135,1.0,,,
2021-04-17 23:17:05.784456,1.0,,,
2021-04-17 23:17:05.784843,1.0,,,
2021-04-17 23:17:05.785223,1.0,,,
2021-04-17 23:17:05.785749,1.0,,,
2021-04-17 23:17:05.786171,1.0,,,
2021-04-17 23:17:05.786604,1.0,,,
2021-04-17 23:17:05.796923,1.0,,,
2021-04-17 23:17:05.799525,1.0,,,
2021-04-17 23:17:05.799830,1.0,,,
2021-04-17 23:17:05.701012,1.0,,,
2021-04-17 23:17:05.805793,1.0,,,
2021-04-17 23:17:05.792192,1.0,,,
2021-04-17 23:17:05.801023,1.0,,,
2021-04-17 23:17:05.801376,1.0,,,
2021-04-17 23:17:05.801669,1.0,,,
2021-04-17 23:17:05.801952,1.0,,,
2021-04-17 23:17:05.802328,1.0,,,
2021-04-17 23:17:05.802634,1.0,,,
2021-04-17 23:17:05.802934,1.0,,,
2021-04-17 23:17:05.803233,1.0,,,
2021-04-17 23:17:05.803537,1.0,,,
2021-04-17 23:17:05.803835,1.0,,,
2021-04-17 23:17:05.804163,1.0,,,
2021-04-17 23:17:05.804457,1.0,,,
2021-04-17 23:17:05.804819,1.0,,,
2021-04-17 23:17:05.805117,1.0,,,
2021-04-17 23:17:05.805410,1.0,,,
2021-04-17 23:17:05.805704,1.0,,,
2021-04-17 23:17:05.805993,1.0,,,
2021-04-17 23:17:05.806287,1.0,,,
2021-04-17 23:17:05.806580,1.0,,,
2021-04-17 23:17:05.806912,1.0,,,
2021-04-17 23:17:05.807292,1.0,,,
2021-04-17 23:17:05.807764,1.0,,,
2021-04-17 23:17:05.808144,1.0,,,
2021-04-17 23:17:05.808478,1.0,,,
2021-04-17 23:17:05.808786,1.0,,,
2021-04-17 23:17:05.809102,1.0,,,
2021-04-17 23:17:05.809407,1.0,,,
2021-04-17 23:17:05.809714,1.0,,,
2021-04-17 23:17:05.810016,1.0,,,
2021-04-17 23:17:05.810317,1.0,,,
2021-04-17 23:17:05.810685,1.0,,,
2021-04-17 23:17:05.810990,1.0,,,
2021-04-17 23:17:05.811288,1.0,,,
2021-04-17 23:17:05.811591,1.0,,,
2021-04-17 23:17:05.811892,1.0,,,
2021-04-17 23:17:05.806884,1.0,,,
2021-04-17 23:17:05.807866,1.0,,,
2021-04-17 23:17:05.808242,1.0,,,
2021-04-17 23:17:05.808561,1.0,,,
2021-04-17 23:17:05.808854,1.0,,,
2021-04-17 23:17:05.809157,1.0,,,
2021-04-17 23:17:05.809449,1.0,,,
2021-04-17 23:17:05.809742,1.0,,,
2021-04-17 23:17:05.810143,1.0,,,
2021-04-17 23:17:05.810465,1.0,,,
2021-04-17 23:17:05.810776,1.0,,,
2021-04-17 23:17:05.701936,1.0,,,
2021-04-17 23:17:05.804421,1.0,,,
2021-04-17 23:17:05.804749,1.0,,,
2021-04-17 23:17:05.805041,1.0,,,
2021-04-17 23:17:05.805331,1.0,,,
2021-04-17 23:17:05.805611,1.0,,,
2021-04-17 23:17:05.806161,1.0,,,
2021-04-17 23:17:05.806448,1.0,,,
2021-04-17 23:17:05.806725,1.0,,,
2021-04-17 23:17:05.807091,1.0,,,
2021-04-17 23:17:05.807393,1.0,,,
2021-04-17 23:17:05.807689,1.0,,,
2021-04-17 23:17:05.808023,1.0,,,
2021-04-17 23:17:05.808350,1.0,,,
2021-04-17 23:17:05.808649,1.0,,,
2021-04-17 23:17:05.808950,1.0,,,
2021-04-17 23:17:05.809248,1.0,,,
2021-04-17 23:17:05.809538,1.0,,,
2021-04-17 23:17:05.809892,1.0,,,
2021-04-17 23:17:05.810186,1.0,,,
2021-04-17 23:17:05.810477,1.0,,,
2021-04-17 23:17:05.810771,1.0,,,
2021-04-17 23:17:05.811060,1.0,,,
2021-04-17 23:17:05.811352,1.0,,,
2021-04-17 23:17:05.811651,1.0,,,
2021-04-17 23:17:05.811937,1.0,,,
2021-04-17 23:17:05.812344,1.0,,,
2021-04-17 23:17:05.812641,1.0,,,
2021-04-17 23:17:05.812935,1.0,,,
2021-04-17 23:17:05.813226,1.0,,,
2021-04-17 23:17:05.813515,1.0,,,
2021-04-17 23:17:05.813803,1.0,,,
2021-04-17 23:17:05.814099,1.0,,,
2021-04-17 23:17:05.814390,1.0,,,
2021-04-17 23:17:05.814737,1.0,,,
2021-04-17 23:17:05.815027,1.0,,,
2021-04-17 23:17:05.815318,1.0,,,
2021-04-17 23:17:05.815612,1.0,,,
2021-04-17 23:17:05.815899,1.0,,,
2021-04-17 23:17:05.816229,1.0,,,
2021-04-17 23:17:05.816528,1.0,,,
2021-04-17 23:17:05.816817,1.0,,,
2021-04-17 23:17:05.817167,1.0,,,
2021-04-17 23:17:05.817458,1.0,,,
2021-04-17 23:17:05.817743,1.0,,,
2021-04-17 23:17:05.818028,1.0,,,
2021-04-17 23:17:05.818312,1.0,,,
2021-04-17 23:17:05.818600,1.0,,,
2021-04-17 23:17:05.818892,1.0,,,
2021-04-17 23:17:05.819174,1.0,,,
2021-04-17 23:17:05.816222,1.0,,,
2021-04-17 23:17:05.819082,1.0,,,
2021-04-17 23:17:05.819443,1.0,,,
2021-04-17 23:17:05.819750,1.0,,,
2021-04-17 23:17:05.820079,1.0,,,
2021-04-17 23:17:05.820417,1.0,,,
2021-04-17 23:17:05.820905,1.0,,,
2021-04-17 23:17:05.821279,1.0,,,
2021-04-17 23:17:05.821651,1.0,,,
2021-04-17 23:17:05.822021,1.0,,,
2021-04-17 23:17:05.822387,1.0,,,
2021-04-17 23:17:05.822754,1.0,,,
2021-04-17 23:17:05.823118,1.0,,,
2021-04-17 23:17:05.823486,1.0,,,
2021-04-17 23:17:05.823930,1.0,,,
2021-04-17 23:17:05.824285,1.0,,,
2021-04-17 23:17:05.824579,1.0,,,
2021-04-17 23:17:05.824873,1.0,,,
2021-04-17 23:17:05.825165,1.0,,,
2021-04-17 23:17:05.825458,1.0,,,
2021-04-17 23:17:05.825747,1.0,,,
2021-04-17 23:17:05.826040,1.0,,,
2021-04-17 23:17:05.826329,1.0,,,
2021-04-17 23:17:05.826698,1.0,,,
2021-04-17 23:17:05.827119,1.0,,,
2021-04-17 23:17:05.725376,1.0,,,
2021-04-17 23:17:05.827812,1.0,,,
2021-04-17 23:17:05.828157,1.0,,,
2021-04-17 23:17:05.828453,1.0,,,
2021-04-17 23:17:05.828743,1.0,,,
2021-04-17 23:17:05.829031,1.0,,,
2021-04-17 23:17:05.829308,1.0,,,
2021-04-17 23:17:05.829583,1.0,,,
2021-04-17 23:17:05.829857,1.0,,,
2021-04-17 23:17:05.832563,1.0,,,
2021-04-17 23:17:05.753710,1.0,,,
2021-04-17 23:17:05.857708,1.0,,,
2021-04-17 23:17:05.843243,1.0,,,
2021-04-17 23:17:05.847618,1.0,,,
2021-04-17 23:17:05.858956,1.0,,,
2021-04-17 23:17:05.835369,1.0,,,
2021-04-17 23:17:05.841831,1.0,,,
2021-04-17 23:17:05.843304,1.0,,,
2021-04-17 23:17:05.843780,1.0,,,
2021-04-17 23:17:05.844096,1.0,,,
2021-04-17 23:17:05.844380,1.0,,,
2021-04-17 23:17:05.844656,1.0,,,
2021-04-17 23:17:05.844931,1.0,,,
2021-04-17 23:17:05.845200,1.0,,,
2021-04-17 23:17:05.861069,,0.14760541915893555,0.08397579193115234,500.0
2021-04-17 23:17:05.853445,1.0,,,
2021-04-17 23:17:05.859933,1.0,,,
2021-04-17 23:17:05.860443,1.0,,,
2021-04-17 23:17:05.861176,1.0,,,
2021-04-17 23:17:05.861713,1.0,,,
2021-04-17 23:17:05.741329,1.0,,,
2021-04-17 23:17:05.843443,1.0,,,
2021-04-17 23:17:05.843933,1.0,,,
2021-04-17 23:17:05.844419,1.0,,,
2021-04-17 23:17:05.845230,1.0,,,
2021-04-17 23:17:05.845679,1.0,,,
2021-04-17 23:17:05.846119,1.0,,,
2021-04-17 23:17:05.846561,1.0,,,
2021-04-17 23:17:05.846989,1.0,,,
2021-04-17 23:17:05.847421,1.0,,,
2021-04-17 23:17:05.848060,1.0,,,
2021-04-17 23:17:05.848543,1.0,,,
2021-04-17 23:17:05.849010,1.0,,,
2021-04-17 23:17:05.849473,1.0,,,
2021-04-17 23:17:05.849940,1.0,,,
2021-04-17 23:17:05.850408,1.0,,,
2021-04-17 23:17:05.850871,1.0,,,
2021-04-17 23:17:05.851335,1.0,,,
2021-04-17 23:17:05.851805,1.0,,,
2021-04-17 23:17:05.852393,1.0,,,
2021-04-17 23:17:05.852867,1.0,,,
2021-04-17 23:17:05.853337,1.0,,,
2021-04-17 23:17:05.853792,1.0,,,
2021-04-17 23:17:05.854252,1.0,,,
2021-04-17 23:17:05.854720,1.0,,,
2021-04-17 23:17:05.855180,1.0,,,
2021-04-17 23:17:05.855638,1.0,,,
2021-04-17 23:17:05.769586,1.0,,,
2021-04-17 23:17:05.867832,1.0,,,
2021-04-17 23:17:05.873091,1.0,,,
2021-04-17 23:17:05.873541,1.0,,,
2021-04-17 23:17:05.873975,1.0,,,
2021-04-17 23:17:05.861533,1.0,,,
2021-04-17 23:17:05.861945,1.0,,,
2021-04-17 23:17:05.862267,1.0,,,
2021-04-17 23:17:05.862627,1.0,,,
2021-04-17 23:17:05.862916,1.0,,,
2021-04-17 23:17:05.863197,1.0,,,
2021-04-17 23:17:05.863475,1.0,,,
2021-04-17 23:17:05.863756,1.0,,,
2021-04-17 23:17:05.864139,1.0,,,
2021-04-17 23:17:05.864448,1.0,,,
2021-04-17 23:17:05.864748,1.0,,,
2021-04-17 23:17:05.865052,1.0,,,
2021-04-17 23:17:05.865352,1.0,,,
2021-04-17 23:17:05.865648,1.0,,,
2021-04-17 23:17:05.865942,1.0,,,
2021-04-17 23:17:05.866234,1.0,,,
2021-04-17 23:17:05.866589,1.0,,,
2021-04-17 23:17:05.866885,1.0,,,
2021-04-17 23:17:05.867178,1.0,,,
2021-04-17 23:17:05.867470,1.0,,,
2021-04-17 23:17:05.867878,1.0,,,
2021-04-17 23:17:05.868361,1.0,,,
2021-04-17 23:17:05.868817,1.0,,,
2021-04-17 23:17:05.869119,1.0,,,
2021-04-17 23:17:05.869417,1.0,,,
2021-04-17 23:17:05.869773,1.0,,,
2021-04-17 23:17:05.870071,1.0,,,
2021-04-17 23:17:05.870368,1.0,,,
2021-04-17 23:17:05.870661,1.0,,,
2021-04-17 23:17:05.870954,1.0,,,
2021-04-17 23:17:05.871250,1.0,,,
2021-04-17 23:17:05.871543,1.0,,,
2021-04-17 23:17:05.871836,1.0,,,
2021-04-17 23:17:05.872143,1.0,,,
2021-04-17 23:17:05.872502,1.0,,,
2021-04-17 23:17:05.872796,1.0,,,
2021-04-17 23:17:05.873087,1.0,,,
2021-04-17 23:17:05.873380,1.0,,,
2021-04-17 23:17:05.873675,1.0,,,
2021-04-17 23:17:05.873993,1.0,,,
2021-04-17 23:17:05.874290,1.0,,,
2021-04-17 23:17:05.850800,1.0,,,
2021-04-17 23:17:05.858275,1.0,,,
2021-04-17 23:17:05.858621,1.0,,,
2021-04-17 23:17:05.859024,1.0,,,
2021-04-17 23:17:05.859316,1.0,,,
2021-04-17 23:17:05.859614,1.0,,,
2021-04-17 23:17:05.859933,1.0,,,
2021-04-17 23:17:05.860443,1.0,,,
2021-04-17 23:17:05.860990,1.0,,,
2021-04-17 23:17:05.861502,1.0,,,
2021-04-17 23:17:05.862172,1.0,,,
2021-04-17 23:17:05.862574,1.0,,,
2021-04-17 23:17:05.862894,1.0,,,
2021-04-17 23:17:05.863191,1.0,,,
2021-04-17 23:17:05.863484,1.0,,,
2021-04-17 23:17:05.863798,1.0,,,
2021-04-17 23:17:05.864185,1.0,,,
2021-04-17 23:17:05.864619,1.0,,,
2021-04-17 23:17:05.861225,1.0,,,
2021-04-17 23:17:05.863637,1.0,,,
2021-04-17 23:17:05.864163,1.0,,,
2021-04-17 23:17:05.864664,1.0,,,
2021-04-17 23:17:05.865148,1.0,,,
2021-04-17 23:17:05.865633,1.0,,,
2021-04-17 23:17:05.866112,1.0,,,
2021-04-17 23:17:05.866593,1.0,,,
2021-04-17 23:17:05.867077,1.0,,,
2021-04-17 23:17:05.867554,1.0,,,
2021-04-17 23:17:05.868012,1.0,,,
2021-04-17 23:17:05.868330,1.0,,,
2021-04-17 23:17:05.868651,1.0,,,
2021-04-17 23:17:05.869116,1.0,,,
2021-04-17 23:17:05.869591,1.0,,,
2021-04-17 23:17:05.870076,1.0,,,
2021-04-17 23:17:05.870551,1.0,,,
2021-04-17 23:17:05.871028,1.0,,,
2021-04-17 23:17:05.871633,1.0,,,
2021-04-17 23:17:05.872163,1.0,,,
2021-04-17 23:17:05.872646,1.0,,,
2021-04-17 23:17:05.873127,1.0,,,
2021-04-17 23:17:05.873600,1.0,,,
2021-04-17 23:17:05.870034,1.0,,,
2021-04-17 23:17:05.877729,1.0,,,
2021-04-17 23:17:05.878101,1.0,,,
2021-04-17 23:17:05.878429,1.0,,,
2021-04-17 23:17:05.878751,1.0,,,
2021-04-17 23:17:05.879196,1.0,,,
2021-04-17 23:17:05.879522,1.0,,,
2021-04-17 23:17:05.879832,1.0,,,
2021-04-17 23:17:05.880181,1.0,,,
2021-04-17 23:17:05.880484,1.0,,,
2021-04-17 23:17:05.880851,1.0,,,
2021-04-17 23:17:05.881157,1.0,,,
2021-04-17 23:17:05.881453,1.0,,,
2021-04-17 23:17:05.881751,1.0,,,
2021-04-17 23:17:05.769875,1.0,,,
2021-04-17 23:17:05.871844,1.0,,,
2021-04-17 23:17:05.872179,1.0,,,
2021-04-17 23:17:05.872465,1.0,,,
2021-04-17 23:17:05.872766,1.0,,,
2021-04-17 23:17:05.873209,1.0,,,
2021-04-17 23:17:05.873652,1.0,,,
2021-04-17 23:17:05.874313,1.0,,,
2021-04-17 23:17:05.874596,1.0,,,
2021-04-17 23:17:05.874958,1.0,,,
2021-04-17 23:17:05.875266,1.0,,,
2021-04-17 23:17:05.875566,1.0,,,
2021-04-17 23:17:05.875860,1.0,,,
2021-04-17 23:17:05.876245,1.0,,,
2021-04-17 23:17:05.876550,1.0,,,
2021-04-17 23:17:05.876843,1.0,,,
2021-04-17 23:17:05.877136,1.0,,,
2021-04-17 23:17:05.877492,1.0,,,
2021-04-17 23:17:05.877785,1.0,,,
2021-04-17 23:17:05.878076,1.0,,,
2021-04-17 23:17:05.878364,1.0,,,
2021-04-17 23:17:05.878655,1.0,,,
2021-04-17 23:17:05.878948,1.0,,,
2021-04-17 23:17:05.879240,1.0,,,
2021-04-17 23:17:05.879529,1.0,,,
2021-04-17 23:17:05.879910,1.0,,,
2021-04-17 23:17:05.880296,1.0,,,
2021-04-17 23:17:05.880765,1.0,,,
2021-04-17 23:17:05.881242,1.0,,,
2021-04-17 23:17:05.881709,1.0,,,
2021-04-17 23:17:05.882191,1.0,,,
2021-04-17 23:17:05.882666,1.0,,,
2021-04-17 23:17:05.883174,1.0,,,
2021-04-17 23:17:05.883589,1.0,,,
2021-04-17 23:17:05.879763,1.0,,,
2021-04-17 23:17:05.881888,1.0,,,
2021-04-17 23:17:05.882868,1.0,,,
2021-04-17 23:17:05.883345,1.0,,,
2021-04-17 23:17:05.884115,1.0,,,
2021-04-17 23:17:05.884602,1.0,,,
2021-04-17 23:17:05.788849,1.0,,,
2021-04-17 23:17:05.873913,1.0,,,
2021-04-17 23:17:05.874634,1.0,,,
2021-04-17 23:17:05.875060,1.0,,,
2021-04-17 23:17:05.875477,1.0,,,
2021-04-17 23:17:05.875880,1.0,,,
2021-04-17 23:17:05.876293,1.0,,,
2021-04-17 23:17:05.876688,1.0,,,
2021-04-17 23:17:05.877079,1.0,,,
2021-04-17 23:17:05.877467,1.0,,,
2021-04-17 23:17:05.877856,1.0,,,
2021-04-17 23:17:05.878365,1.0,,,
2021-04-17 23:17:05.878790,1.0,,,
2021-04-17 23:17:05.879318,1.0,,,
2021-04-17 23:17:05.893836,1.0,,,
2021-04-17 23:17:05.895432,1.0,,,
2021-04-17 23:17:05.889226,1.0,,,
2021-04-17 23:17:05.891129,1.0,,,
2021-04-17 23:17:05.897794,1.0,,,
2021-04-17 23:17:05.900195,1.0,,,
2021-04-17 23:17:05.786815,1.0,,,
2021-04-17 23:17:05.889603,1.0,,,
2021-04-17 23:17:05.890088,1.0,,,
2021-04-17 23:17:05.890485,1.0,,,
2021-04-17 23:17:05.891025,1.0,,,
2021-04-17 23:17:05.891318,1.0,,,
2021-04-17 23:17:05.891607,1.0,,,
2021-04-17 23:17:05.891890,1.0,,,
2021-04-17 23:17:05.892188,1.0,,,
2021-04-17 23:17:05.892465,1.0,,,
2021-04-17 23:17:05.892845,1.0,,,
2021-04-17 23:17:05.893155,1.0,,,
2021-04-17 23:17:05.896663,1.0,,,
2021-04-17 23:17:05.897788,1.0,,,
2021-04-17 23:17:05.903773,1.0,,,
2021-04-17 23:17:05.789833,1.0,,,
2021-04-17 23:17:05.891377,1.0,,,
2021-04-17 23:17:05.891801,1.0,,,
2021-04-17 23:17:05.892132,1.0,,,
2021-04-17 23:17:05.892419,1.0,,,
2021-04-17 23:17:05.892701,1.0,,,
2021-04-17 23:17:05.893199,1.0,,,
2021-04-17 23:17:05.893480,1.0,,,
2021-04-17 23:17:05.893759,1.0,,,
2021-04-17 23:17:05.894035,1.0,,,
2021-04-17 23:17:05.894450,1.0,,,
2021-04-17 23:17:05.894759,1.0,,,
2021-04-17 23:17:05.895057,1.0,,,
2021-04-17 23:17:05.895374,1.0,,,
2021-04-17 23:17:05.884971,1.0,,,
2021-04-17 23:17:05.890648,1.0,,,
2021-04-17 23:17:05.891064,1.0,,,
2021-04-17 23:17:05.891464,1.0,,,
2021-04-17 23:17:05.891853,1.0,,,
2021-04-17 23:17:05.892265,1.0,,,
2021-04-17 23:17:05.892787,1.0,,,
2021-04-17 23:17:05.893215,1.0,,,
2021-04-17 23:17:05.894000,1.0,,,
2021-04-17 23:17:05.894950,1.0,,,
2021-04-17 23:17:05.895401,1.0,,,
2021-04-17 23:17:05.895828,1.0,,,
2021-04-17 23:17:05.896270,1.0,,,
2021-04-17 23:17:05.896689,1.0,,,
2021-04-17 23:17:05.897105,1.0,,,
2021-04-17 23:17:05.777996,1.0,,,
2021-04-17 23:17:05.880323,1.0,,,
2021-04-17 23:17:05.880704,1.0,,,
2021-04-17 23:17:05.881003,1.0,,,
2021-04-17 23:17:05.881292,1.0,,,
2021-04-17 23:17:05.881704,1.0,,,
2021-04-17 23:17:05.882137,1.0,,,
2021-04-17 23:17:05.882550,1.0,,,
2021-04-17 23:17:05.882834,1.0,,,
2021-04-17 23:17:05.883271,1.0,,,
2021-04-17 23:17:05.883846,1.0,,,
2021-04-17 23:17:05.884334,1.0,,,
2021-04-17 23:17:05.884794,1.0,,,
2021-04-17 23:17:05.885101,1.0,,,
2021-04-17 23:17:05.885398,1.0,,,
2021-04-17 23:17:05.885694,1.0,,,
2021-04-17 23:17:05.885991,1.0,,,
2021-04-17 23:17:05.886287,1.0,,,
2021-04-17 23:17:05.886647,1.0,,,
2021-04-17 23:17:05.887022,1.0,,,
2021-04-17 23:17:05.887328,1.0,,,
2021-04-17 23:17:05.887621,1.0,,,
2021-04-17 23:17:05.887914,1.0,,,
2021-04-17 23:17:05.888243,1.0,,,
2021-04-17 23:17:05.888535,1.0,,,
2021-04-17 23:17:05.888907,1.0,,,
2021-04-17 23:17:05.889273,1.0,,,
2021-04-17 23:17:05.889568,1.0,,,
2021-04-17 23:17:05.889866,1.0,,,
2021-04-17 23:17:05.890159,1.0,,,
2021-04-17 23:17:05.890452,1.0,,,
2021-04-17 23:17:05.890743,1.0,,,
2021-04-17 23:17:05.891037,1.0,,,
2021-04-17 23:17:05.891329,1.0,,,
2021-04-17 23:17:05.891620,1.0,,,
2021-04-17 23:17:05.891992,1.0,,,
2021-04-17 23:17:05.892290,1.0,,,
2021-04-17 23:17:05.892585,1.0,,,
2021-04-17 23:17:05.892873,1.0,,,
2021-04-17 23:17:05.893160,1.0,,,
2021-04-17 23:17:05.893449,1.0,,,
2021-04-17 23:17:05.893735,1.0,,,
2021-04-17 23:17:05.894059,1.0,,,
2021-04-17 23:17:05.894420,1.0,,,
2021-04-17 23:17:05.894782,1.0,,,
2021-04-17 23:17:05.895074,1.0,,,
2021-04-17 23:17:05.895367,1.0,,,
2021-04-17 23:17:05.895661,1.0,,,
2021-04-17 23:17:05.895990,1.0,,,
2021-04-17 23:17:05.896285,1.0,,,
2021-04-17 23:17:05.903230,1.0,,,
2021-04-17 23:17:05.904875,1.0,,,
2021-04-17 23:17:05.898578,1.0,,,
2021-04-17 23:17:05.901274,1.0,,,
2021-04-17 23:17:05.901589,1.0,,,
2021-04-17 23:17:05.901880,1.0,,,
2021-04-17 23:17:05.902162,1.0,,,
2021-04-17 23:17:05.902441,1.0,,,
2021-04-17 23:17:05.902719,1.0,,,
2021-04-17 23:17:05.903092,1.0,,,
2021-04-17 23:17:05.903471,1.0,,,
2021-04-17 23:17:05.900828,1.0,,,
2021-04-17 23:17:05.903491,1.0,,,
2021-04-17 23:17:05.903826,1.0,,,
2021-04-17 23:17:05.904234,1.0,,,
2021-04-17 23:17:05.904624,1.0,,,
2021-04-17 23:17:05.904934,1.0,,,
2021-04-17 23:17:05.905365,1.0,,,
2021-04-17 23:17:05.905846,1.0,,,
2021-04-17 23:17:05.810085,1.0,,,
2021-04-17 23:17:05.902787,1.0,,,
2021-04-17 23:17:05.909134,1.0,,,
2021-04-17 23:17:05.909688,1.0,,,
2021-04-17 23:17:05.915567,1.0,,,
2021-04-17 23:17:05.906773,1.0,,,
2021-04-17 23:17:05.907315,1.0,,,
2021-04-17 23:17:05.907598,1.0,,,
2021-04-17 23:17:05.907871,1.0,,,
2021-04-17 23:17:05.908176,1.0,,,
2021-04-17 23:17:05.908445,1.0,,,
2021-04-17 23:17:05.908712,1.0,,,
2021-04-17 23:17:05.908979,1.0,,,
2021-04-17 23:17:05.909245,1.0,,,
2021-04-17 23:17:05.917085,1.0,,,
2021-04-17 23:17:05.910324,1.0,,,
2021-04-17 23:17:05.911794,1.0,,,
2021-04-17 23:17:05.912222,1.0,,,
2021-04-17 23:17:05.912733,1.0,,,
2021-04-17 23:17:05.913159,1.0,,,
2021-04-17 23:17:05.913574,1.0,,,
2021-04-17 23:17:05.920301,1.0,,,
2021-04-17 23:17:05.911367,1.0,,,
2021-04-17 23:17:05.913124,1.0,,,
2021-04-17 23:17:05.913544,1.0,,,
2021-04-17 23:17:05.913946,1.0,,,
2021-04-17 23:17:05.914460,1.0,,,
2021-04-17 23:17:05.914910,1.0,,,
2021-04-17 23:17:05.915402,1.0,,,
2021-04-17 23:17:05.802864,1.0,,,
2021-04-17 23:17:05.905937,1.0,,,
2021-04-17 23:17:05.906428,1.0,,,
2021-04-17 23:17:05.906891,1.0,,,
2021-04-17 23:17:05.907355,1.0,,,
2021-04-17 23:17:05.907799,1.0,,,
2021-04-17 23:17:05.908269,1.0,,,
2021-04-17 23:17:05.909055,1.0,,,
2021-04-17 23:17:05.909497,1.0,,,
2021-04-17 23:17:05.910067,1.0,,,
2021-04-17 23:17:05.910622,1.0,,,
2021-04-17 23:17:05.911122,1.0,,,
2021-04-17 23:17:05.919256,1.0,,,
2021-04-17 23:17:05.921176,1.0,,,
2021-04-17 23:17:05.921571,1.0,,,
2021-04-17 23:17:05.921859,1.0,,,
2021-04-17 23:17:05.909188,1.0,,,
2021-04-17 23:17:05.911753,1.0,,,
2021-04-17 23:17:05.912066,1.0,,,
2021-04-17 23:17:05.912355,1.0,,,
2021-04-17 23:17:05.912634,1.0,,,
2021-04-17 23:17:05.912905,1.0,,,
2021-04-17 23:17:05.913173,1.0,,,
2021-04-17 23:17:05.913530,1.0,,,
2021-04-17 23:17:05.913829,1.0,,,
2021-04-17 23:17:05.914128,1.0,,,
2021-04-17 23:17:05.914466,1.0,,,
2021-04-17 23:17:05.914765,1.0,,,
2021-04-17 23:17:05.915058,1.0,,,
2021-04-17 23:17:05.915356,1.0,,,
2021-04-17 23:17:05.915645,1.0,,,
2021-04-17 23:17:05.915938,1.0,,,
2021-04-17 23:17:05.915117,1.0,,,
2021-04-17 23:17:05.916594,1.0,,,
2021-04-17 23:17:05.917063,1.0,,,
2021-04-17 23:17:05.917507,1.0,,,
2021-04-17 23:17:05.917945,1.0,,,
2021-04-17 23:17:05.918385,1.0,,,
2021-04-17 23:17:05.919396,1.0,,,
2021-04-17 23:17:05.915007,1.0,,,
2021-04-17 23:17:05.917169,1.0,,,
2021-04-17 23:17:05.917469,1.0,,,
2021-04-17 23:17:05.917756,1.0,,,
2021-04-17 23:17:05.918036,1.0,,,
2021-04-17 23:17:05.918314,1.0,,,
2021-04-17 23:17:05.918592,1.0,,,
2021-04-17 23:17:05.918864,1.0,,,
2021-04-17 23:17:05.919135,1.0,,,
2021-04-17 23:17:05.919512,1.0,,,
2021-04-17 23:17:05.919822,1.0,,,
2021-04-17 23:17:05.920151,1.0,,,
2021-04-17 23:17:05.920457,1.0,,,
2021-04-17 23:17:05.920867,1.0,,,
2021-04-17 23:17:05.921182,1.0,,,
2021-04-17 23:17:05.921486,1.0,,,
2021-04-17 23:17:05.921789,1.0,,,
2021-04-17 23:17:05.922154,1.0,,,
2021-04-17 23:17:05.922480,1.0,,,
2021-04-17 23:17:05.922897,1.0,,,
2021-04-17 23:17:05.923331,1.0,,,
2021-04-17 23:17:05.923632,1.0,,,
2021-04-17 23:17:05.923940,1.0,,,
2021-04-17 23:17:05.924264,1.0,,,
2021-04-17 23:17:05.921093,1.0,,,
2021-04-17 23:17:05.922783,1.0,,,
2021-04-17 23:17:05.923084,1.0,,,
2021-04-17 23:17:05.923370,1.0,,,
2021-04-17 23:17:05.923648,1.0,,,
2021-04-17 23:17:05.924049,1.0,,,
2021-04-17 23:17:05.924372,1.0,,,
2021-04-17 23:17:05.924718,1.0,,,
2021-04-17 23:17:05.925023,1.0,,,
2021-04-17 23:17:05.925004,1.0,,,
2021-04-17 23:17:05.926230,1.0,,,
2021-04-17 23:17:05.927248,1.0,,,
2021-04-17 23:17:05.927695,1.0,,,
2021-04-17 23:17:05.928164,1.0,,,
2021-04-17 23:17:05.928607,1.0,,,
2021-04-17 23:17:05.929042,1.0,,,
2021-04-17 23:17:05.929614,1.0,,,
2021-04-17 23:17:05.930188,1.0,,,
2021-04-17 23:17:05.930674,1.0,,,
2021-04-17 23:17:05.931137,1.0,,,
2021-04-17 23:17:05.921533,1.0,,,
2021-04-17 23:17:05.923330,1.0,,,
2021-04-17 23:17:05.923678,1.0,,,
2021-04-17 23:17:05.924036,1.0,,,
2021-04-17 23:17:05.924353,1.0,,,
2021-04-17 23:17:05.924662,1.0,,,
2021-04-17 23:17:05.924965,1.0,,,
2021-04-17 23:17:05.925267,1.0,,,
2021-04-17 23:17:05.925575,1.0,,,
2021-04-17 23:17:05.925945,1.0,,,
2021-04-17 23:17:05.926243,1.0,,,
2021-04-17 23:17:05.926578,1.0,,,
2021-04-17 23:17:05.926964,1.0,,,
2021-04-17 23:17:05.916683,1.0,,,
2021-04-17 23:17:05.922165,1.0,,,
2021-04-17 23:17:05.922456,1.0,,,
2021-04-17 23:17:05.922825,1.0,,,
2021-04-17 23:17:05.923213,1.0,,,
2021-04-17 23:17:05.923645,1.0,,,
2021-04-17 23:17:05.924784,1.0,,,
2021-04-17 23:17:05.925260,1.0,,,
2021-04-17 23:17:05.929702,1.0,,,
2021-04-17 23:17:05.841631,1.0,,,
2021-04-17 23:17:05.945461,1.0,,,
