timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-18 00:20:36.019405,1.0,,,
2021-04-18 00:20:36.019676,1.0,,,
2021-04-18 00:20:36.019947,1.0,,,
2021-04-18 00:20:36.020213,1.0,,,
2021-04-18 00:20:36.020483,1.0,,,
2021-04-18 00:20:36.020755,1.0,,,
2021-04-18 00:20:36.021014,1.0,,,
2021-04-18 00:20:36.021277,1.0,,,
2021-04-18 00:20:36.021614,1.0,,,
2021-04-18 00:20:35.920597,1.0,,,
2021-04-18 00:20:36.030176,1.0,,,
2021-04-18 00:20:36.030318,1.0,,,
2021-04-18 00:20:36.030429,1.0,,,
2021-04-18 00:20:36.030705,1.0,,,
2021-04-18 00:20:36.030815,1.0,,,
2021-04-18 00:20:36.030916,1.0,,,
2021-04-18 00:20:36.031020,1.0,,,
2021-04-18 00:20:36.031117,1.0,,,
2021-04-18 00:20:36.031258,1.0,,,
2021-04-18 00:20:36.031368,1.0,,,
2021-04-18 00:20:36.031473,1.0,,,
2021-04-18 00:20:36.031575,1.0,,,
2021-04-18 00:20:36.031678,1.0,,,
2021-04-18 00:20:36.031779,1.0,,,
2021-04-18 00:20:36.031881,1.0,,,
2021-04-18 00:20:36.031981,1.0,,,
2021-04-18 00:20:36.032081,1.0,,,
2021-04-18 00:20:36.032212,1.0,,,
2021-04-18 00:20:36.032318,1.0,,,
2021-04-18 00:20:36.032419,1.0,,,
2021-04-18 00:20:36.032519,1.0,,,
2021-04-18 00:20:36.032618,1.0,,,
2021-04-18 00:20:36.032719,1.0,,,
2021-04-18 00:20:36.032819,1.0,,,
2021-04-18 00:20:36.032919,1.0,,,
2021-04-18 00:20:36.033020,1.0,,,
2021-04-18 00:20:36.033149,1.0,,,
2021-04-18 00:20:36.033256,1.0,,,
2021-04-18 00:20:36.033357,1.0,,,
2021-04-18 00:20:36.033458,1.0,,,
2021-04-18 00:20:36.033560,1.0,,,
2021-04-18 00:20:36.033663,1.0,,,
2021-04-18 00:20:36.033765,1.0,,,
2021-04-18 00:20:35.915500,1.0,,,
2021-04-18 00:20:36.019941,1.0,,,
2021-04-18 00:20:36.020271,1.0,,,
2021-04-18 00:20:36.020555,1.0,,,
2021-04-18 00:20:36.021142,1.0,,,
2021-04-18 00:20:36.021431,1.0,,,
2021-04-18 00:20:36.021706,1.0,,,
2021-04-18 00:20:36.021989,1.0,,,
2021-04-18 00:20:36.022251,1.0,,,
2021-04-18 00:20:36.022611,1.0,,,
2021-04-18 00:20:36.022899,1.0,,,
2021-04-18 00:20:36.023176,1.0,,,
2021-04-18 00:20:36.023447,1.0,,,
2021-04-18 00:20:36.023718,1.0,,,
2021-04-18 00:20:36.023988,1.0,,,
2021-04-18 00:20:36.024260,1.0,,,
2021-04-18 00:20:36.024531,1.0,,,
2021-04-18 00:20:36.024768,1.0,,,
2021-04-18 00:20:36.025011,1.0,,,
2021-04-18 00:20:36.025212,1.0,,,
2021-04-18 00:20:36.025406,1.0,,,
2021-04-18 00:20:36.025598,1.0,,,
2021-04-18 00:20:36.035101,1.0,,,
2021-04-18 00:20:36.035364,1.0,,,
2021-04-18 00:20:36.035509,1.0,,,
2021-04-18 00:20:36.035641,1.0,,,
2021-04-18 00:20:36.035772,1.0,,,
2021-04-18 00:20:36.035899,1.0,,,
2021-04-18 00:20:36.036023,1.0,,,
2021-04-18 00:20:36.036147,1.0,,,
2021-04-18 00:20:36.036302,1.0,,,
2021-04-18 00:20:36.036433,1.0,,,
2021-04-18 00:20:36.036556,1.0,,,
2021-04-18 00:20:36.036679,1.0,,,
2021-04-18 00:20:35.913741,1.0,,,
2021-04-18 00:20:36.017021,1.0,,,
2021-04-18 00:20:36.017357,1.0,,,
2021-04-18 00:20:36.017644,1.0,,,
2021-04-18 00:20:36.026323,1.0,,,
2021-04-18 00:20:36.026530,1.0,,,
2021-04-18 00:20:36.026721,1.0,,,
2021-04-18 00:20:36.026906,1.0,,,
2021-04-18 00:20:36.027092,1.0,,,
2021-04-18 00:20:36.027276,1.0,,,
2021-04-18 00:20:36.027539,1.0,,,
2021-04-18 00:20:36.027746,1.0,,,
2021-04-18 00:20:36.027938,1.0,,,
2021-04-18 00:20:36.028131,1.0,,,
2021-04-18 00:20:36.028319,1.0,,,
2021-04-18 00:20:36.028504,1.0,,,
2021-04-18 00:20:36.028689,1.0,,,
2021-04-18 00:20:36.028877,1.0,,,
2021-04-18 00:20:36.029119,1.0,,,
2021-04-18 00:20:36.039874,1.0,,,
2021-04-18 00:20:36.040112,1.0,,,
2021-04-18 00:20:36.040265,1.0,,,
2021-04-18 00:20:36.040382,1.0,,,
2021-04-18 00:20:36.040492,1.0,,,
2021-04-18 00:20:36.040600,1.0,,,
2021-04-18 00:20:36.040705,1.0,,,
2021-04-18 00:20:36.040809,1.0,,,
2021-04-18 00:20:36.040911,1.0,,,
2021-04-18 00:20:36.041016,1.0,,,
2021-04-18 00:20:36.042914,1.0,,,
2021-04-18 00:20:35.938404,1.0,,,
2021-04-18 00:20:36.039762,1.0,,,
2021-04-18 00:20:36.039901,1.0,,,
2021-04-18 00:20:36.040012,1.0,,,
2021-04-18 00:20:36.040117,1.0,,,
2021-04-18 00:20:36.040220,1.0,,,
2021-04-18 00:20:36.040321,1.0,,,
2021-04-18 00:20:36.040422,1.0,,,
2021-04-18 00:20:36.040520,1.0,,,
2021-04-18 00:20:36.040621,1.0,,,
2021-04-18 00:20:36.040759,1.0,,,
2021-04-18 00:20:36.040873,1.0,,,
2021-04-18 00:20:36.040979,1.0,,,
2021-04-18 00:20:36.041087,1.0,,,
2021-04-18 00:20:36.041192,1.0,,,
2021-04-18 00:20:36.041299,1.0,,,
2021-04-18 00:20:36.041402,1.0,,,
2021-04-18 00:20:36.041505,1.0,,,
2021-04-18 00:20:36.041609,1.0,,,
2021-04-18 00:20:36.041741,1.0,,,
2021-04-18 00:20:36.041862,1.0,,,
2021-04-18 00:20:36.041969,1.0,,,
2021-04-18 00:20:36.042075,1.0,,,
2021-04-18 00:20:36.042178,1.0,,,
2021-04-18 00:20:36.042282,1.0,,,
2021-04-18 00:20:36.042386,1.0,,,
2021-04-18 00:20:36.042489,1.0,,,
2021-04-18 00:20:36.042591,1.0,,,
2021-04-18 00:20:36.042724,1.0,,,
2021-04-18 00:20:36.042833,1.0,,,
2021-04-18 00:20:36.042943,1.0,,,
2021-04-18 00:20:36.043045,1.0,,,
2021-04-18 00:20:36.043149,1.0,,,
2021-04-18 00:20:36.043253,1.0,,,
2021-04-18 00:20:36.043358,1.0,,,
2021-04-18 00:20:35.943429,1.0,,,
2021-04-18 00:20:36.045780,1.0,,,
2021-04-18 00:20:36.045921,1.0,,,
2021-04-18 00:20:36.046033,1.0,,,
2021-04-18 00:20:36.046306,1.0,,,
2021-04-18 00:20:36.046442,1.0,,,
2021-04-18 00:20:36.046549,1.0,,,
2021-04-18 00:20:36.046651,1.0,,,
2021-04-18 00:20:36.046752,1.0,,,
2021-04-18 00:20:36.046897,1.0,,,
2021-04-18 00:20:36.047016,1.0,,,
2021-04-18 00:20:36.047122,1.0,,,
2021-04-18 00:20:36.047227,1.0,,,
2021-04-18 00:20:36.047333,1.0,,,
2021-04-18 00:20:36.047437,1.0,,,
2021-04-18 00:20:36.047540,1.0,,,
2021-04-18 00:20:36.047641,1.0,,,
2021-04-18 00:20:36.047741,1.0,,,
2021-04-18 00:20:36.047870,1.0,,,
2021-04-18 00:20:36.047977,1.0,,,
2021-04-18 00:20:36.048081,1.0,,,
2021-04-18 00:20:36.048183,1.0,,,
2021-04-18 00:20:36.048285,1.0,,,
2021-04-18 00:20:36.048386,1.0,,,
2021-04-18 00:20:36.048489,1.0,,,
2021-04-18 00:20:36.048590,1.0,,,
2021-04-18 00:20:36.048720,1.0,,,
2021-04-18 00:20:36.048826,1.0,,,
2021-04-18 00:20:36.048930,1.0,,,
2021-04-18 00:20:36.049034,1.0,,,
2021-04-18 00:20:36.049136,1.0,,,
2021-04-18 00:20:36.049235,1.0,,,
2021-04-18 00:20:36.049336,1.0,,,
2021-04-18 00:20:36.049436,1.0,,,
2021-04-18 00:20:36.049535,1.0,,,
2021-04-18 00:20:36.049661,1.0,,,
2021-04-18 00:20:36.049770,1.0,,,
2021-04-18 00:20:35.954523,1.0,,,
2021-04-18 00:20:36.058727,1.0,,,
2021-04-18 00:20:36.058864,1.0,,,
2021-04-18 00:20:36.058980,1.0,,,
2021-04-18 00:20:36.059278,1.0,,,
2021-04-18 00:20:36.059393,1.0,,,
2021-04-18 00:20:36.059498,1.0,,,
2021-04-18 00:20:36.059601,1.0,,,
2021-04-18 00:20:36.059700,1.0,,,
2021-04-18 00:20:36.059797,1.0,,,
2021-04-18 00:20:36.059941,1.0,,,
2021-04-18 00:20:36.060055,1.0,,,
2021-04-18 00:20:36.060161,1.0,,,
2021-04-18 00:20:36.060265,1.0,,,
2021-04-18 00:20:36.060366,1.0,,,
2021-04-18 00:20:36.060469,1.0,,,
2021-04-18 00:20:36.060573,1.0,,,
2021-04-18 00:20:36.060676,1.0,,,
2021-04-18 00:20:36.060809,1.0,,,
2021-04-18 00:20:36.060914,1.0,,,
2021-04-18 00:20:36.061016,1.0,,,
2021-04-18 00:20:36.061118,1.0,,,
2021-04-18 00:20:36.061217,1.0,,,
2021-04-18 00:20:36.061316,1.0,,,
2021-04-18 00:20:36.061418,1.0,,,
2021-04-18 00:20:36.061518,1.0,,,
2021-04-18 00:20:36.061620,1.0,,,
2021-04-18 00:20:36.061748,1.0,,,
2021-04-18 00:20:36.061878,1.0,,,
2021-04-18 00:20:36.061983,1.0,,,
2021-04-18 00:20:36.062087,1.0,,,
2021-04-18 00:20:36.062187,1.0,,,
2021-04-18 00:20:36.062286,1.0,,,
2021-04-18 00:20:36.062386,1.0,,,
2021-04-18 00:20:36.062486,1.0,,,
2021-04-18 00:20:36.062616,1.0,,,
2021-04-18 00:20:36.062723,1.0,,,
2021-04-18 00:20:36.062827,1.0,,,
2021-04-18 00:20:36.062929,1.0,,,
2021-04-18 00:20:36.063031,1.0,,,
2021-04-18 00:20:36.063132,1.0,,,
2021-04-18 00:20:36.063233,1.0,,,
2021-04-18 00:20:36.063334,1.0,,,
2021-04-18 00:20:36.063462,1.0,,,
2021-04-18 00:20:36.063568,1.0,,,
2021-04-18 00:20:36.063672,1.0,,,
2021-04-18 00:20:36.063772,1.0,,,
2021-04-18 00:20:36.063873,1.0,,,
2021-04-18 00:20:36.063974,1.0,,,
2021-04-18 00:20:36.064075,1.0,,,
2021-04-18 00:20:35.951738,1.0,,,
2021-04-18 00:20:36.059134,1.0,,,
2021-04-18 00:20:36.059272,1.0,,,
2021-04-18 00:20:36.059381,1.0,,,
2021-04-18 00:20:36.059485,1.0,,,
2021-04-18 00:20:36.059589,1.0,,,
2021-04-18 00:20:36.059693,1.0,,,
2021-04-18 00:20:36.059794,1.0,,,
2021-04-18 00:20:36.059894,1.0,,,
2021-04-18 00:20:36.060035,1.0,,,
2021-04-18 00:20:36.060145,1.0,,,
2021-04-18 00:20:36.060252,1.0,,,
2021-04-18 00:20:36.060357,1.0,,,
2021-04-18 00:20:36.060459,1.0,,,
2021-04-18 00:20:36.060560,1.0,,,
2021-04-18 00:20:36.060663,1.0,,,
2021-04-18 00:20:36.060763,1.0,,,
2021-04-18 00:20:36.060873,1.0,,,
2021-04-18 00:20:36.061005,1.0,,,
2021-04-18 00:20:36.061111,1.0,,,
2021-04-18 00:20:36.061215,1.0,,,
2021-04-18 00:20:36.061320,1.0,,,
2021-04-18 00:20:36.061422,1.0,,,
2021-04-18 00:20:36.061528,1.0,,,
2021-04-18 00:20:36.061631,1.0,,,
2021-04-18 00:20:36.061733,1.0,,,
2021-04-18 00:20:36.061887,1.0,,,
2021-04-18 00:20:36.061997,1.0,,,
2021-04-18 00:20:36.062103,1.0,,,
2021-04-18 00:20:36.062207,1.0,,,
2021-04-18 00:20:36.062308,1.0,,,
2021-04-18 00:20:36.062411,1.0,,,
2021-04-18 00:20:36.062514,1.0,,,
2021-04-18 00:20:36.062618,1.0,,,
2021-04-18 00:20:36.062749,1.0,,,
2021-04-18 00:20:36.062855,1.0,,,
2021-04-18 00:20:36.062958,1.0,,,
2021-04-18 00:20:36.063059,1.0,,,
2021-04-18 00:20:36.063160,1.0,,,
2021-04-18 00:20:36.063264,1.0,,,
2021-04-18 00:20:36.063366,1.0,,,
2021-04-18 00:20:36.063467,1.0,,,
2021-04-18 00:20:36.063568,1.0,,,
2021-04-18 00:20:36.063696,1.0,,,
2021-04-18 00:20:36.063805,1.0,,,
2021-04-18 00:20:36.063909,1.0,,,
2021-04-18 00:20:36.064012,1.0,,,
2021-04-18 00:20:36.064117,1.0,,,
2021-04-18 00:20:36.064226,1.0,,,
2021-04-18 00:20:36.064327,1.0,,,
2021-04-18 00:20:35.956428,1.0,,,
2021-04-18 00:20:36.059423,1.0,,,
2021-04-18 00:20:36.059555,1.0,,,
2021-04-18 00:20:36.059662,1.0,,,
2021-04-18 00:20:36.059766,1.0,,,
2021-04-18 00:20:36.059867,1.0,,,
2021-04-18 00:20:36.060155,1.0,,,
2021-04-18 00:20:36.060266,1.0,,,
2021-04-18 00:20:36.060368,1.0,,,
2021-04-18 00:20:36.060469,1.0,,,
2021-04-18 00:20:36.060609,1.0,,,
2021-04-18 00:20:36.060722,1.0,,,
2021-04-18 00:20:36.060829,1.0,,,
2021-04-18 00:20:36.060934,1.0,,,
2021-04-18 00:20:36.061037,1.0,,,
2021-04-18 00:20:36.061140,1.0,,,
2021-04-18 00:20:36.061245,1.0,,,
2021-04-18 00:20:36.061352,1.0,,,
2021-04-18 00:20:36.061455,1.0,,,
2021-04-18 00:20:36.061585,1.0,,,
2021-04-18 00:20:36.061691,1.0,,,
2021-04-18 00:20:36.061795,1.0,,,
2021-04-18 00:20:36.061921,1.0,,,
2021-04-18 00:20:36.062026,1.0,,,
2021-04-18 00:20:36.062131,1.0,,,
2021-04-18 00:20:36.062234,1.0,,,
2021-04-18 00:20:36.062337,1.0,,,
2021-04-18 00:20:36.062439,1.0,,,
2021-04-18 00:20:36.062570,1.0,,,
2021-04-18 00:20:36.062677,1.0,,,
2021-04-18 00:20:36.062781,1.0,,,
2021-04-18 00:20:36.062885,1.0,,,
2021-04-18 00:20:36.062990,1.0,,,
2021-04-18 00:20:36.063093,1.0,,,
2021-04-18 00:20:36.063198,1.0,,,
2021-04-18 00:20:36.063302,1.0,,,
2021-04-18 00:20:36.063406,1.0,,,
2021-04-18 00:20:35.943332,1.0,,,
2021-04-18 00:20:36.044338,1.0,,,
2021-04-18 00:20:36.044469,1.0,,,
2021-04-18 00:20:36.044577,1.0,,,
2021-04-18 00:20:36.044864,1.0,,,
2021-04-18 00:20:36.044973,1.0,,,
2021-04-18 00:20:36.045075,1.0,,,
2021-04-18 00:20:36.045178,1.0,,,
2021-04-18 00:20:36.045277,1.0,,,
2021-04-18 00:20:36.045376,1.0,,,
2021-04-18 00:20:36.045517,1.0,,,
2021-04-18 00:20:36.045629,1.0,,,
2021-04-18 00:20:36.045736,1.0,,,
2021-04-18 00:20:36.045853,1.0,,,
2021-04-18 00:20:36.045958,1.0,,,
2021-04-18 00:20:36.046061,1.0,,,
2021-04-18 00:20:36.046163,1.0,,,
2021-04-18 00:20:36.046266,1.0,,,
2021-04-18 00:20:36.046370,1.0,,,
2021-04-18 00:20:36.046503,1.0,,,
2021-04-18 00:20:36.046610,1.0,,,
2021-04-18 00:20:36.046716,1.0,,,
2021-04-18 00:20:36.046820,1.0,,,
2021-04-18 00:20:36.046922,1.0,,,
2021-04-18 00:20:36.047027,1.0,,,
2021-04-18 00:20:36.047129,1.0,,,
2021-04-18 00:20:36.047228,1.0,,,
2021-04-18 00:20:36.047326,1.0,,,
2021-04-18 00:20:36.047454,1.0,,,
2021-04-18 00:20:36.047560,1.0,,,
2021-04-18 00:20:36.047663,1.0,,,
2021-04-18 00:20:36.047766,1.0,,,
2021-04-18 00:20:36.047867,1.0,,,
2021-04-18 00:20:36.047967,1.0,,,
2021-04-18 00:20:36.048068,1.0,,,
2021-04-18 00:20:36.048170,1.0,,,
2021-04-18 00:20:36.048270,1.0,,,
2021-04-18 00:20:36.048398,1.0,,,
2021-04-18 00:20:36.048504,1.0,,,
2021-04-18 00:20:36.048604,1.0,,,
2021-04-18 00:20:36.048705,1.0,,,
2021-04-18 00:20:36.048805,1.0,,,
2021-04-18 00:20:35.950417,1.0,,,
2021-04-18 00:20:36.055125,1.0,,,
2021-04-18 00:20:36.055256,1.0,,,
2021-04-18 00:20:36.055363,1.0,,,
2021-04-18 00:20:36.055466,1.0,,,
2021-04-18 00:20:36.055568,1.0,,,
2021-04-18 00:20:36.055862,1.0,,,
2021-04-18 00:20:36.055971,1.0,,,
2021-04-18 00:20:36.056071,1.0,,,
2021-04-18 00:20:36.056171,1.0,,,
2021-04-18 00:20:36.056313,1.0,,,
2021-04-18 00:20:36.056423,1.0,,,
2021-04-18 00:20:36.056528,1.0,,,
2021-04-18 00:20:36.056632,1.0,,,
2021-04-18 00:20:36.056736,1.0,,,
2021-04-18 00:20:36.056841,1.0,,,
2021-04-18 00:20:36.056942,1.0,,,
2021-04-18 00:20:36.057049,1.0,,,
2021-04-18 00:20:36.057150,1.0,,,
2021-04-18 00:20:36.057280,1.0,,,
2021-04-18 00:20:36.057388,1.0,,,
2021-04-18 00:20:36.057493,1.0,,,
2021-04-18 00:20:36.057597,1.0,,,
2021-04-18 00:20:36.057698,1.0,,,
2021-04-18 00:20:36.057802,1.0,,,
2021-04-18 00:20:35.945198,1.0,,,
2021-04-18 00:20:36.050870,1.0,,,
2021-04-18 00:20:36.051010,1.0,,,
2021-04-18 00:20:36.051121,1.0,,,
2021-04-18 00:20:36.051232,1.0,,,
2021-04-18 00:20:36.051335,1.0,,,
2021-04-18 00:20:36.051625,1.0,,,
2021-04-18 00:20:36.051735,1.0,,,
2021-04-18 00:20:36.051837,1.0,,,
2021-04-18 00:20:36.051984,1.0,,,
2021-04-18 00:20:36.052099,1.0,,,
2021-04-18 00:20:36.052206,1.0,,,
2021-04-18 00:20:36.052311,1.0,,,
2021-04-18 00:20:36.052416,1.0,,,
2021-04-18 00:20:36.052521,1.0,,,
2021-04-18 00:20:36.052624,1.0,,,
2021-04-18 00:20:36.052726,1.0,,,
2021-04-18 00:20:36.052829,1.0,,,
2021-04-18 00:20:36.052973,1.0,,,
2021-04-18 00:20:36.053084,1.0,,,
2021-04-18 00:20:36.053189,1.0,,,
2021-04-18 00:20:36.053292,1.0,,,
2021-04-18 00:20:36.053397,1.0,,,
2021-04-18 00:20:36.053505,1.0,,,
2021-04-18 00:20:36.053614,1.0,,,
2021-04-18 00:20:36.053715,1.0,,,
2021-04-18 00:20:36.054484,1.0,,,
2021-04-18 00:20:36.057983,1.0,,,
2021-04-18 00:20:35.954862,1.0,,,
2021-04-18 00:20:36.073952,1.0,,,
2021-04-18 00:20:36.074167,1.0,,,
2021-04-18 00:20:36.074284,1.0,,,
2021-04-18 00:20:36.074390,1.0,,,
2021-04-18 00:20:36.074675,1.0,,,
2021-04-18 00:20:36.074785,1.0,,,
2021-04-18 00:20:36.074888,1.0,,,
2021-04-18 00:20:36.074988,1.0,,,
2021-04-18 00:20:36.075134,1.0,,,
2021-04-18 00:20:36.075251,1.0,,,
2021-04-18 00:20:36.075359,1.0,,,
2021-04-18 00:20:36.075465,1.0,,,
2021-04-18 00:20:36.075568,1.0,,,
2021-04-18 00:20:36.075671,1.0,,,
2021-04-18 00:20:36.075773,1.0,,,
2021-04-18 00:20:36.075879,1.0,,,
2021-04-18 00:20:36.075989,1.0,,,
2021-04-18 00:20:36.076141,1.0,,,
2021-04-18 00:20:36.076249,1.0,,,
2021-04-18 00:20:36.076351,1.0,,,
2021-04-18 00:20:36.076454,1.0,,,
2021-04-18 00:20:36.076556,1.0,,,
2021-04-18 00:20:36.076656,1.0,,,
2021-04-18 00:20:36.076758,1.0,,,
2021-04-18 00:20:36.076862,1.0,,,
2021-04-18 00:20:36.076965,1.0,,,
2021-04-18 00:20:36.077093,1.0,,,
2021-04-18 00:20:36.077200,1.0,,,
2021-04-18 00:20:36.077302,1.0,,,
2021-04-18 00:20:36.077408,1.0,,,
2021-04-18 00:20:36.077513,1.0,,,
2021-04-18 00:20:36.077617,1.0,,,
2021-04-18 00:20:36.077719,1.0,,,
2021-04-18 00:20:36.077848,1.0,,,
2021-04-18 00:20:36.077957,1.0,,,
2021-04-18 00:20:36.078090,1.0,,,
2021-04-18 00:20:36.078199,1.0,,,
2021-04-18 00:20:36.078301,1.0,,,
2021-04-18 00:20:36.078404,1.0,,,
2021-04-18 00:20:36.078507,1.0,,,
2021-04-18 00:20:36.078610,1.0,,,
2021-04-18 00:20:36.078711,1.0,,,
2021-04-18 00:20:36.078812,1.0,,,
2021-04-18 00:20:36.078942,1.0,,,
2021-04-18 00:20:36.079049,1.0,,,
2021-04-18 00:20:36.079151,1.0,,,
2021-04-18 00:20:36.079253,1.0,,,
2021-04-18 00:20:36.079354,1.0,,,
2021-04-18 00:20:36.079457,1.0,,,
2021-04-18 00:20:35.974366,1.0,,,
2021-04-18 00:20:36.076035,1.0,,,
2021-04-18 00:20:36.076169,1.0,,,
2021-04-18 00:20:36.076280,1.0,,,
2021-04-18 00:20:36.076385,1.0,,,
2021-04-18 00:20:36.076488,1.0,,,
2021-04-18 00:20:36.076591,1.0,,,
2021-04-18 00:20:36.076869,1.0,,,
2021-04-18 00:20:36.076976,1.0,,,
2021-04-18 00:20:36.077078,1.0,,,
2021-04-18 00:20:36.077222,1.0,,,
2021-04-18 00:20:36.077335,1.0,,,
2021-04-18 00:20:36.077440,1.0,,,
2021-04-18 00:20:36.077545,1.0,,,
2021-04-18 00:20:36.077647,1.0,,,
2021-04-18 00:20:36.077747,1.0,,,
2021-04-18 00:20:36.077859,1.0,,,
2021-04-18 00:20:36.077962,1.0,,,
2021-04-18 00:20:36.078093,1.0,,,
2021-04-18 00:20:36.078202,1.0,,,
2021-04-18 00:20:36.078308,1.0,,,
2021-04-18 00:20:36.078414,1.0,,,
2021-04-18 00:20:36.078519,1.0,,,
2021-04-18 00:20:36.078619,1.0,,,
2021-04-18 00:20:36.078721,1.0,,,
2021-04-18 00:20:36.078822,1.0,,,
2021-04-18 00:20:36.078923,1.0,,,
2021-04-18 00:20:36.079051,1.0,,,
2021-04-18 00:20:36.079158,1.0,,,
2021-04-18 00:20:36.079261,1.0,,,
2021-04-18 00:20:36.079361,1.0,,,
2021-04-18 00:20:36.079462,1.0,,,
2021-04-18 00:20:36.079561,1.0,,,
2021-04-18 00:20:36.079661,1.0,,,
2021-04-18 00:20:36.079761,1.0,,,
2021-04-18 00:20:36.079862,1.0,,,
2021-04-18 00:20:36.079992,1.0,,,
2021-04-18 00:20:36.080100,1.0,,,
2021-04-18 00:20:36.080202,1.0,,,
2021-04-18 00:20:36.080304,1.0,,,
2021-04-18 00:20:36.080407,1.0,,,
2021-04-18 00:20:36.080509,1.0,,,
2021-04-18 00:20:36.080609,1.0,,,
2021-04-18 00:20:36.080709,1.0,,,
2021-04-18 00:20:36.080835,1.0,,,
2021-04-18 00:20:36.080941,1.0,,,
2021-04-18 00:20:36.081043,1.0,,,
2021-04-18 00:20:36.081143,1.0,,,
2021-04-18 00:20:36.081245,1.0,,,
2021-04-18 00:20:36.081346,1.0,,,
2021-04-18 00:20:36.078576,1.0,,,
2021-04-18 00:20:36.078823,1.0,,,
2021-04-18 00:20:36.078978,1.0,,,
2021-04-18 00:20:36.079096,1.0,,,
2021-04-18 00:20:36.079207,1.0,,,
2021-04-18 00:20:36.079316,1.0,,,
2021-04-18 00:20:36.079422,1.0,,,
2021-04-18 00:20:36.079598,1.0,,,
2021-04-18 00:20:36.079721,1.0,,,
2021-04-18 00:20:36.079830,1.0,,,
2021-04-18 00:20:36.079934,1.0,,,
2021-04-18 00:20:36.080070,1.0,,,
2021-04-18 00:20:36.080178,1.0,,,
2021-04-18 00:20:36.080281,1.0,,,
2021-04-18 00:20:36.080382,1.0,,,
2021-04-18 00:20:36.094965,,0.006739377975463867,0.09002304077148438,500.0
2021-04-18 00:20:35.957528,1.0,,,
2021-04-18 00:20:36.086458,1.0,,,
2021-04-18 00:20:36.086592,1.0,,,
2021-04-18 00:20:36.086701,1.0,,,
2021-04-18 00:20:36.086804,1.0,,,
2021-04-18 00:20:36.086911,1.0,,,
2021-04-18 00:20:36.087164,1.0,,,
2021-04-18 00:20:36.087291,1.0,,,
2021-04-18 00:20:36.087396,1.0,,,
2021-04-18 00:20:36.087501,1.0,,,
2021-04-18 00:20:36.087661,1.0,,,
2021-04-18 00:20:36.087775,1.0,,,
2021-04-18 00:20:36.087880,1.0,,,
2021-04-18 00:20:36.087986,1.0,,,
2021-04-18 00:20:36.088091,1.0,,,
2021-04-18 00:20:36.088195,1.0,,,
2021-04-18 00:20:36.088298,1.0,,,
2021-04-18 00:20:36.088400,1.0,,,
2021-04-18 00:20:36.088501,1.0,,,
2021-04-18 00:20:36.088632,1.0,,,
2021-04-18 00:20:36.088739,1.0,,,
2021-04-18 00:20:36.088843,1.0,,,
2021-04-18 00:20:36.088945,1.0,,,
2021-04-18 00:20:36.089052,1.0,,,
2021-04-18 00:20:36.089154,1.0,,,
2021-04-18 00:20:36.089260,1.0,,,
2021-04-18 00:20:36.089364,1.0,,,
2021-04-18 00:20:36.089464,1.0,,,
2021-04-18 00:20:36.089593,1.0,,,
2021-04-18 00:20:36.089701,1.0,,,
2021-04-18 00:20:36.089802,1.0,,,
2021-04-18 00:20:36.089940,1.0,,,
2021-04-18 00:20:36.090042,1.0,,,
2021-04-18 00:20:36.090145,1.0,,,
2021-04-18 00:20:36.090262,1.0,,,
2021-04-18 00:20:36.090367,1.0,,,
2021-04-18 00:20:36.090520,1.0,,,
2021-04-18 00:20:36.090628,1.0,,,
2021-04-18 00:20:36.090731,1.0,,,
2021-04-18 00:20:36.090835,1.0,,,
2021-04-18 00:20:36.090943,1.0,,,
2021-04-18 00:20:36.091046,1.0,,,
2021-04-18 00:20:36.091147,1.0,,,
2021-04-18 00:20:36.091249,1.0,,,
2021-04-18 00:20:36.091379,1.0,,,
2021-04-18 00:20:36.091485,1.0,,,
2021-04-18 00:20:36.091588,1.0,,,
2021-04-18 00:20:36.091691,1.0,,,
2021-04-18 00:20:36.091794,1.0,,,
2021-04-18 00:20:36.091897,1.0,,,
2021-04-18 00:20:36.090433,1.0,,,
2021-04-18 00:20:36.092926,1.0,,,
2021-04-18 00:20:36.093118,1.0,,,
2021-04-18 00:20:36.093238,1.0,,,
2021-04-18 00:20:36.093350,1.0,,,
2021-04-18 00:20:36.093459,1.0,,,
2021-04-18 00:20:36.093571,1.0,,,
2021-04-18 00:20:36.093676,1.0,,,
2021-04-18 00:20:36.093844,1.0,,,
2021-04-18 00:20:36.093965,1.0,,,
2021-04-18 00:20:36.094073,1.0,,,
2021-04-18 00:20:36.094179,1.0,,,
2021-04-18 00:20:36.094282,1.0,,,
2021-04-18 00:20:36.083563,1.0,,,
2021-04-18 00:20:36.091794,1.0,,,
2021-04-18 00:20:36.092028,1.0,,,
2021-04-18 00:20:36.092162,1.0,,,
2021-04-18 00:20:36.092312,1.0,,,
2021-04-18 00:20:36.092423,1.0,,,
2021-04-18 00:20:36.092530,1.0,,,
2021-04-18 00:20:36.092637,1.0,,,
2021-04-18 00:20:36.091418,1.0,,,
2021-04-18 00:20:36.100899,1.0,,,
2021-04-18 00:20:36.103027,1.0,,,
2021-04-18 00:20:36.103167,1.0,,,
2021-04-18 00:20:36.103276,1.0,,,
2021-04-18 00:20:36.103378,1.0,,,
2021-04-18 00:20:36.103479,1.0,,,
2021-04-18 00:20:36.058096,1.0,,,
